Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
1524,12.297211913993259,0.6148605956996629,0.6167686603679944,0.030838433018399718,0.6167686603679944,0.030838433018399718,0.0,11.680443253625263,0.6167686603679944,0.030838433018399718,11.712054851022561,0.031611597397297686,0.0031611597397297685,0.029257853148534886,,0.0036760995079445635,30,10,20,0.5,0.0
1525,20.468164426399184,0.1279260276649949,4.9335702328868205,0.030834813955542627,4.9335702328868205,0.030834813955542627,3.8267345151717223,11.707859678340723,8.760304748058543,0.05475190467536589,11.73947127573802,0.031611597397297686,0.0031611597397297685,0.05455433219163226,,0.004195172681838777,170,10,160,0.0625,0.0
1526,13.892937349950666,0.3473234337487666,1.2335373207359888,0.030838433018399718,1.2335373207359888,0.030838433018399718,0.9521539840024573,11.707246045212218,2.1856913047384463,0.05464228261846116,11.738857642609515,0.031611597397297686,0.0031611597397297685,0.05385199268352876,,0.0006136331285055974,50,10,40,0.25,0.0
1527,12.322084354843263,0.6161042177421632,0.6167686603679944,0.030838433018399718,0.6167686603679944,0.030838433018399718,0.0,11.705315694475267,0.6167686603679944,0.030838433018399718,11.736927291872565,0.031611597397297686,0.0031611597397297685,0.029257853148534886,,0.0019303507369503592,30,10,20,0.5,0.0
1528,20.463939528162427,0.12789962205101518,4.9335702328868205,0.030834813955542627,4.9335702328868205,0.030834813955542627,3.7951229177744246,11.735246377501264,8.728693150661245,0.05455433219163278,11.766526022158855,0.03127964465759092,0.0031279644657590923,0.05435883441252232,,0.0016809143713008012,170,10,160,0.0625,0.0
1529,20.491770847235408,0.1280735677952213,4.93357023288682,0.030834813955542623,4.93357023288682,0.030834813955542623,3.835797075916364,11.722403538432307,8.769367308803183,0.054808545680019895,11.753683183089898,0.03127964465759092,0.0031279644657590923,0.05461304790090944,,0.012842839068956557,170,10,160,0.0625,0.0
1530,20.491129615609694,0.1280695600975606,4.9335702328868205,0.030834813955542627,4.9335702328868205,0.030834813955542627,3.8045174312587733,11.753041951464182,8.738087664145594,0.05461304790090996,11.78465354886148,0.031611597397297686,0.0031611597397297685,0.054415475417176326,,0.0006412316257167205,170,10,160,0.0625,0.0
1531,20.517339685166416,0.1282333730322901,4.936140741980482,0.030850879637378016,4.936140741980482,0.030850879637378016,3.831352448339384,11.749846494846633,8.767493190319867,0.05479683243949916,11.78145809224393,0.031611597397297686,0.0031611597397297685,0.05459925995576553,,0.003195456617548942,170,10,160,0.0625,0.0
1532,20.50942931654273,0.12818393322839206,4.9361407419804815,0.03085087963737801,4.9361407419804815,0.03085087963737801,3.831352448339384,11.741936126222944,8.767493190319865,0.054796832439499156,11.773547723620242,0.031611597397297686,0.0031611597397297685,0.05459925995576553,,0.007910368623688768,170,10,160,0.0625,0.0
1533,12.38430845964807,0.6192154229824035,0.6167686603679945,0.030838433018399725,0.6167686603679945,0.030838433018399725,0.0,11.767539799280074,0.6167686603679945,0.030838433018399725,11.799151396677372,0.031611597397297686,0.0031611597397297685,0.029257853148534886,,0.006007924340167392,30,10,20,0.5,0.0
1534,20.52893837621211,0.1283058648513257,4.9383527469177935,0.03086470466823621,4.9383527469177935,0.03086470466823621,3.829146377116359,11.761439252178043,8.767499124034153,0.054796869525213454,11.79305084957534,0.031611597397297686,0.0031611597397297685,0.05459929704147981,,0.00610054710203034,170,10,160,0.0625,0.0
1535,20.519122792510466,0.1282445174531904,4.93835868063208,0.030864741753950497,4.93835868063208,0.030864741753950497,3.829140443402075,11.751623668476396,8.767499124034154,0.05479686952521347,11.783235265873694,0.031611597397297686,0.0031611597397297685,0.05459929704147981,,0.00981558370164759,170,10,160,0.0625,0.0
1536,13.928375969406606,0.34820939923516514,1.2335432544502747,0.03083858136125687,1.2335432544502747,0.03083858136125687,0.8650791235606192,11.829753591395711,2.098622378010894,0.05246555945027235,11.859240007169983,0.029486415774272245,0.0029486415774272246,0.05172839905591555,,0.007151708639203669,50,10,40,0.25,0.0
1537,20.54228657351647,0.12838929108447794,4.93835868063208,0.030864741753950497,4.93835868063208,0.030864741753950497,3.745989927180865,11.857937965703613,8.684348607812945,0.054277178798830907,11.88954956310091,0.031611597397297686,0.0031611597397297685,0.05407960631509725,,0.0013020414663706958,170,10,160,0.0625,0.0
1538,13.954611057729348,0.34886527644323373,1.2335432544502747,0.03083858136125687,1.2335432544502747,0.03083858136125687,0.8668723524439379,11.854195450835135,2.1004156068942126,0.052510390172355315,11.885807048232433,0.031611597397297686,0.0031611597397297685,0.051720100237422885,,0.0037425148684793186,50,10,40,0.25,0.0
1539,20.537118243199785,0.12835698901999865,4.9383586806320805,0.030864741753950504,4.9383586806320805,0.030864741753950504,3.745989927180865,11.852769635386927,8.684348607812947,0.05427717879883091,11.884381232784225,0.031611597397297686,0.0031611597397297685,0.05407960631509725,,0.0014258154482069685,170,10,160,0.0625,0.0
1540,20.56786336825109,0.1285491460515693,4.938364614346366,0.030864778839664785,4.938364614346366,0.030864778839664785,3.745989927180865,11.883508826723945,8.684354541527231,0.05427721588454519,11.915120424121243,0.031611597397297686,0.0031611597397297685,0.054079643400811526,,0.0008724060602798289,170,10,160,0.0625,0.0
1541,20.566827719916052,0.12854267324947533,4.938364614346366,0.030864778839664785,4.938364614346366,0.030864778839664785,3.745989927180865,11.88247317838891,8.684354541527231,0.05427721588454519,11.914084775786208,0.031611597397297686,0.0031611597397297685,0.054079643400811526,,0.001035648335035333,170,10,160,0.0625,0.0
1542,20.597387019893098,0.12873366887433185,4.938032661606662,0.030862704135041635,4.938032661606662,0.030862704135041635,3.777601524578163,11.881752833708365,8.715634186184825,0.05447271366365516,11.913364431105663,0.031611597397297686,0.0031611597397297685,0.05427514117992147,,0.0007203446805448266,170,10,160,0.0625,0.0
1543,20.588599374391624,0.12867874608994764,4.938032661606662,0.030862704135041635,4.938032661606662,0.030862704135041635,3.745989927180865,11.904576785604188,8.684022588787528,0.05427514117992205,11.936188383001486,0.031611597397297686,0.0031611597397297685,0.05407756869618836,,0.00878764550147526,170,10,160,0.0625,0.0
1544,20.61916940070596,0.12886980875441226,4.938370548060652,0.030864815925379076,4.938370548060652,0.030864815925379076,3.777269571838456,11.903529280806943,8.715640119899108,0.05447275074936943,11.93514087820424,0.031611597397297686,0.0031611597397297685,0.05427517826563575,,0.0010475047972438034,170,10,160,0.0625,0.0
1545,15.53903719712683,0.19423796496408538,2.4668994259291224,0.03083624282411403,2.4668994259291224,0.03083624282411403,1.1702569711985333,11.901880799999205,3.6371563971276557,0.045464454964095694,11.933492397396503,0.031611597397297686,0.0031611597397297685,0.0450693099966291,,0.0016484808077379398,90,10,80,0.125,0.0
1546,14.089199003789513,0.35222997509473786,1.2335610555931316,0.03083902638982829,1.2335610555931316,0.03083902638982829,0.9294316417591197,11.926206306437265,2.1629926973522515,0.05407481743380629,11.957485951094856,0.03127964465759092,0.0031279644657590923,0.053292826317366426,,0.007286090959237157,50,10,40,0.25,0.0
1547,20.608929488672356,0.1288058093042022,4.938376481774937,0.030864853011093357,4.938376481774937,0.030864853011093357,3.745652040726874,11.924900966170636,8.684028522501812,0.054275178265636326,11.956180610828227,0.03127964465759092,0.0031279644657590923,0.054079680486525804,,0.001305340266630317,170,10,160,0.0625,0.0
1548,14.11337885264967,0.3528344713162418,1.2335669893074175,0.030839174732685437,1.2335669893074175,0.030839174732685437,0.9297635944988265,11.950048268843432,2.163330583806244,0.0540832645951561,11.98165986624073,0.031611597397297686,0.0031611597397297685,0.053292974660223535,,0.006132341984796064,50,10,40,0.25,0.0
1549,20.631472610588013,0.12894670381617507,4.936170410551911,0.030851065065949444,4.936170410551911,0.030851065065949444,3.745983993466581,11.949318206569613,8.682154404018492,0.05426346502511557,11.98092980396691,0.031611597397297686,0.0031611597397297685,0.0540658925413819,,0.0007300622738179996,170,10,160,0.0625,0.0
1550,12.562148734632196,0.6281074367316097,0.6167686603679944,0.030838433018399718,0.6167686603679944,0.030838433018399718,0.0,11.9453800742642,0.6167686603679944,0.030838433018399718,11.976991671661498,0.031611597397297686,0.0031611597397297685,0.029257853148534886,,0.003938132305412623,30,10,20,0.5,0.0
1551,14.137977189090279,0.35344942972725696,1.2335669893074175,0.030839174732685437,1.2335669893074175,0.030839174732685437,0.9294316417591197,11.974978558023746,2.1629986310665372,0.05407496577666343,12.004464973798019,0.029486415774272245,0.0029486415774272246,0.0533378053823065,,0.0020131136377505854,50,10,40,0.25,0.0
1552,20.621040895006686,0.1288815055937918,4.936164476837626,0.030851027980235163,4.936164476837626,0.030851027980235163,3.6848919140092953,11.999984504159855,8.62105639084692,0.053881602442793254,12.031596101557152,0.031611597397297686,0.0031611597397297685,0.05368402995905959,,0.004480469638165729,170,10,160,0.0625,0.0
1553,20.64589903423543,0.12903686896397143,4.938376481774938,0.030864853011093363,4.938376481774938,0.030864853011093363,3.714297440183568,11.993225112277017,8.652673921958506,0.05407921201224066,12.024836709674315,0.031611597397297686,0.0031611597397297685,0.053881639528506976,,0.006759391882837029,170,10,160,0.0625,0.0
1554,20.64481769420756,0.12903011058879726,4.938376481774938,0.030864853011093363,4.938376481774938,0.030864853011093363,3.714297440183568,11.992143772249149,8.652673921958506,0.05407921201224066,12.023755369646446,0.031611597397297686,0.0031611597397297685,0.053881639528506976,,0.001081340027868194,170,10,160,0.0625,0.0
1555,20.674258063439634,0.1292141128964977,4.938044529035233,0.030862778306470207,4.938044529035233,0.030862778306470207,3.714297440183568,12.021916094220927,8.652341969218801,0.054077137307617505,12.053195738878518,0.03127964465759092,0.0031279644657590923,0.053881639528506976,,0.0018392754255200927,170,10,160,0.0625,0.0
1556,20.67258958129748,0.12920368488310924,4.938044529035233,0.030862778306470207,4.938044529035233,0.030862778306470207,3.714297440183568,12.020247612078771,8.652341969218801,0.054077137307617505,12.051527256736362,0.03127964465759092,0.0031279644657590923,0.053881639528506976,,0.0016684821421550922,170,10,160,0.0625,0.0
1557,20.700218214937166,0.1293763638433573,4.938038595320947,0.03086274122075592,4.938038595320947,0.03086274122075592,3.7143033738978524,12.047876245718461,8.6523419692188,0.0540771373076175,12.079155890376052,0.03127964465759092,0.0031279644657590923,0.053881639528506976,,0.0036510110179008848,170,10,160,0.0625,0.0
1558,20.696015329970685,0.12935009581231677,4.938038595320947,0.03086274122075592,4.938038595320947,0.03086274122075592,3.7143033738978524,12.043673360751976,8.6523419692188,0.0540771373076175,12.074953005409567,0.03127964465759092,0.0031279644657590923,0.053881639528506976,,0.004202884966485243,170,10,160,0.0625,0.0
1559,20.72665864791913,0.12954161654949456,4.938457371374937,0.030865358571093356,4.938457371374937,0.030865358571093356,3.714222484297853,12.073978792246432,8.65267985567279,0.05407924909795494,12.10559038964373,0.031611597397297686,0.0031611597397297685,0.053881676614221254,,0.0009742131631345075,170,10,160,0.0625,0.0
1560,14.225682507418266,0.3556420626854567,1.233578856735989,0.03083947141839973,1.233578856735989,0.03083947141839973,0.9226675682281851,12.0694360824541,2.1562464249641744,0.05390616062410436,12.101047679851398,0.031611597397297686,0.0031611597397297685,0.053115870689171715,,0.004542709792333177,50,10,40,0.25,0.0
1561,20.720679506869253,0.12950424691793283,4.938457371374937,0.030865358571093356,4.938457371374937,0.030865358571093356,3.714222484297853,12.067999651196555,8.65267985567279,0.05407924909795494,12.099611248593853,0.031611597397297686,0.0031611597397297685,0.053881676614221254,,0.0014364312575452232,170,10,160,0.0625,0.0
1562,20.75089224858028,0.12969307655362675,4.938370548060651,0.03086481592537907,4.938370548060651,0.03086481592537907,3.714315241326421,12.098206459193296,8.652685789387071,0.054079286183669195,12.129818056590594,0.031611597397297686,0.0031611597397297685,0.05388171369993553,,0.0014047894005555506,170,10,160,0.0625,0.0
1563,20.745651446348553,0.12966032153967846,4.938370548060651,0.03086481592537907,4.938370548060651,0.03086481592537907,3.714315241326421,12.092965656961569,8.652685789387071,0.054079286183669195,12.124577254358867,0.031611597397297686,0.0031611597397297685,0.05388171369993553,,0.00524080223172696,170,10,160,0.0625,0.0
1564,20.77352599075735,0.12983453744223344,4.938038595320947,0.03086274122075592,4.938038595320947,0.03086274122075592,3.745926838723719,12.089560556712778,8.683965434044666,0.05427478396277916,12.121172154110075,0.031611597397297686,0.0031611597397297685,0.05407721147904547,,0.0034051002487913706,170,10,160,0.0625,0.0
1565,20.770756871680398,0.12981723044800247,4.938038595320947,0.03086274122075592,4.938038595320947,0.03086274122075592,3.714315241326421,12.118403035033124,8.652353836647368,0.05407721147904605,12.149682679690715,0.03127964465759092,0.0031279644657590923,0.05388171369993553,,0.002769119076951654,170,10,160,0.0625,0.0
1566,20.801588427515306,0.13000992767197067,4.938382415489223,0.030864890096807644,4.938382415489223,0.030864890096807644,3.7455889522697277,12.117617059756446,8.68397136775895,0.05427482104849344,12.148896704414037,0.03127964465759092,0.0031279644657590923,0.05407932326938292,,0.0007859752766776751,170,10,160,0.0625,0.0
1567,20.797547504681148,0.12998467190425717,4.938382415489223,0.030864890096807644,4.938382415489223,0.030864890096807644,3.7143093076121367,12.144855781579881,8.65269172310136,0.05407932326938349,12.17646737897718,0.031611597397297686,0.0031611597397297685,0.05388175078564981,,0.00404092283415558,170,10,160,0.0625,0.0
1568,20.843366812719296,0.1302710425794956,4.938044529035233,0.030862778306470207,4.938044529035233,0.030862778306470207,3.7606854691766998,12.144636814507455,8.698729998211933,0.05436706248882458,12.176248411904753,0.031611597397297686,0.0031611597397297685,0.05416949000509088,,0.00021896707242596847,170,10,160,0.0625,0.0
1569,20.842857946909604,0.13026786216818503,4.938038595320947,0.03086274122075592,4.938038595320947,0.03086274122075592,3.760691402890984,12.144127948697765,8.698729998211931,0.05436706248882457,12.175739546095063,0.031611597397297686,0.0031611597397297685,0.05416949000509088,,0.0005088658096905618,170,10,160,0.0625,0.0
1570,20.861423352077068,0.13038389595048167,4.938038595320947,0.03086274122075592,4.938038595320947,0.03086274122075592,3.7606973366052685,12.162687420150943,8.698735931926215,0.05436709957453885,12.194299017548241,0.031611597397297686,0.0031611597397297685,0.05416952709080516,,0.013052125944119197,170,10,160,0.0625,0.0
1571,20.86092001960722,0.13038075012254513,4.938038595320947,0.03086274122075592,4.938038595320947,0.03086274122075592,3.7606973366052685,12.162184087681098,8.698735931926215,0.05436709957453885,12.193795685078396,0.031611597397297686,0.0031611597397297685,0.05416952709080516,,0.0005033324698455743,170,10,160,0.0625,0.0
1572,15.82995091934259,0.19787438649178238,2.466911293357694,0.030836391166971178,2.466911293357694,0.030836391166971178,1.2018626348815467,12.161176991103382,3.668773928239241,0.04585967410299051,12.19278858850068,0.031611597397297686,0.0031611597397297685,0.04546452913552388,,0.0010070965777160268,90,10,80,0.125,0.0
